occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
bf4c8346-1e98-441f-9e8a-0a9a3f4ed6a0,4440179333,Amyris elemifera,Amyris elemifera L.,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,2000-05-24,2000,-70.8,19.85,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,18,01,PUERTO PLATA,011801,874c89970ffffff
bff87272-4365-4403-a0b7-9b85e4199d75,1930482777,Ajuga reptans,Ajuga reptans L.,Lamiaceae,Ajuga,SPECIES,PRESERVED_SPECIMEN,1987-05-14,1987,-70.8,19.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89955ffffff
c027342f-c810-477c-b267-348fe872b275,1930484105,Cojoba filipes,Cojoba filipes (Vent.) Barneby & J.W.Grimes,Fabaceae,Cojoba,SPECIES,PRESERVED_SPECIMEN,1973-06-06,1973,-70.73248,19.82382,514.39,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89963ffffff
c037b521-4c88-49a7-bb9c-d6ed7f69dd4c,1930485108,Tillandsia setacea,Tillandsia setacea Sw.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1980-07-18,1980,-70.5917,19.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24d2ffffff
c0a36b2a-a677-4b23-9a6c-cda7b912bf38,1930491976,Cyathea horrida,Cyathea horrida (L.) Sm.,Cyatheaceae,Cyathea,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
c2a5b810-2075-4953-bd23-d584a5471006,1930519976,Thuidium urceolatum,Thuidium urceolatum Lorentz,Thuidiaceae,Thuidium,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
c36427fd-a7d5-4cc9-b329-95250dc22e4f,2270466889,Eugenia pseudopsidium,Eugenia pseudopsidium Jacq.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,2000-11-28,2000,-70.8167,19.7833,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,18,01,PUERTO PLATA,011801,874c89953ffffff
c60b8ed0-e861-4e09-96e4-4b00cb1a4060,1930567950,Myriopteris microphylla,Myriopteris microphylla (Sw.) Grusz & Windham,Pteridaceae,Myriopteris,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-70.67,19.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24b3ffffff
c7b0e52f-213e-4e18-9972-a4fbe613f752,1846482961,Miconia angustifolia,Miconia angustifolia (Sw.) Griseb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-10,2016,-70.81556,19.85802,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,18,01,PUERTO PLATA,011801,874c89976ffffff
c85ec2bd-fe79-4b37-8b51-7b3b413ddbeb,1930600189,Diplazium cristatum,Diplazium cristatum (Desr.) Alston,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
c8d90ed3-e362-44e1-80b6-47164cd0e7b9,1930607048,Enydra sessilis,Enydra sessilis (Sw.) DC.,Asteraceae,Enydra,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-70.67,19.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24b3ffffff
c8e32d0f-86ca-4c63-8406-a2488be55a27,1930607767,Jacquinia aculeata,Jacquinia aculeata (L.) Mez,Primulaceae,Jacquinia,SPECIES,PRESERVED_SPECIMEN,1975-11-22,1975,-70.73248,19.82382,514.39,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89963ffffff
ca4e1a38-2535-420a-a694-cfb98ce88682,1930627588,Galinsoga parviflora,Galinsoga parviflora Cav.,Asteraceae,Galinsoga,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
cbd1f289-130c-47de-8d2d-e5f5601a9829,4517446345,Sideroxylon cubense,Sideroxylon cubense (Griseb.) T.D.Penn.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,2001-02-05,2001,-70.784167,19.835278,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,18,01,PUERTO PLATA,011801,874c89971ffffff
cc5a6896-b372-4a9d-9c5f-b95cdf7ba9f0,1930656265,Mucura bipinnata,Dennstaedtia bipinnata (Cav.) Maxon,Dennstaedtiaceae,Mucura,SPECIES,PRESERVED_SPECIMEN,1989-06-08,1989,-70.58,19.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b76ffffff
cd11a2d1-e38f-4215-a1ae-d068ab9be8eb,1930666670,Pteris longifolia,Pteris longifolia L.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,1980-07-18,1980,-70.5917,19.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24d2ffffff
cf238b68-db81-4dce-9071-49ec75cedeb7,1930695594,Trichilia pallida,Trichilia pallida Sw.,Meliaceae,Trichilia,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
d1ca14d8-ac53-47c9-9a3b-543b642a5957,1930734181,Cheilolejeunea xanthocarpa,Leucolejeunea xanthocarpa (Lehm. & Lindenb.) A. Evans,Lejeuneaceae,Cheilolejeunea,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
d2658c8a-c3a1-4b60-b47e-82194eb3e1e5,2238706606,Miconia hispidula,"Miconia hispidula (Cogn.) Judd, Bécquer & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-10,2016,-70.71097,19.76345,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,18,01,PUERTO PLATA,011801,874c8994dffffff
d41f3693-77c7-478c-a481-2da7243a76d1,1930765623,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1989-06-08,1989,-70.58,19.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b76ffffff
d483ec8a-84ef-4822-9270-0f741acf3c17,1930771093,Cupania americana,Cupania americana L.,Sapindaceae,Cupania,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
d6b085a5-7b47-4c52-a57c-4817025acf72,1930802440,Centrosema virginianum,Centrosema virginianum (L.) Benth.,Fabaceae,Centrosema,SPECIES,PRESERVED_SPECIMEN,1973-02-24/1973-02-25,1973,-70.73248,19.82382,514.39,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89963ffffff
d746120b-927c-4a24-9120-257bb2b7d7ce,1930811102,Clusia clusioides,Clusia clusioides (Griseb.) D'Arcy,Clusiaceae,Clusia,SPECIES,PRESERVED_SPECIMEN,1989-06-08,1989,-70.58,19.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b76ffffff
d7ec2efd-24c7-44b3-93b0-e66f34ff595c,1930819851,Pleopeltis Humb. & Bonpl. ex Willd.,Pleopeltis Humb. & Bonpl. ex Willd.,Polypodiaceae,Pleopeltis,GENUS,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
da54a07b-a6cd-4cb3-ba67-037288e11205,1930854122,Coccoloba costata,Coccoloba costata C.Wright,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1982-09-01,1982,-70.73,19.82,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c8996effffff
db2ff17d-d5af-4aa6-9d71-c995e684b1d4,1930866033,Blechnum occidentale,Blechnum occidentale L.,Blechnaceae,Blechnum,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
