occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/244056631,4949884515,Muntingia calabura,Muntingia calabura L.,Muntingiaceae,Muntingia,SPECIES,HUMAN_OBSERVATION,2024-09-25T15:37:35,2024,-71.155286,19.762564,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89d59ffffff
https://www.inaturalist.org/observations/244057038,6130945569,Croton ciliatoglandulifer,Croton ciliatoglandulifer Ortega,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2024-09-25T16:41,2024,-71.157311000000007,19.756599,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89d59ffffff
https://www.inaturalist.org/observations/244057146,4950066424,Opuntia taylorii,Opuntia repens subsp. taylorii (Britton & Rose) Guiggi,Cactaceae,Opuntia,SUBSPECIES,HUMAN_OBSERVATION,2024-09-25T17:42:23,2024,-71.221606,19.691986,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c50ffffff
https://www.inaturalist.org/observations/244057252,4950306106,Cylindropuntia caribaea,Cylindropuntia caribaea (Britton & Rose) F.M.Knuth,Cactaceae,Cylindropuntia,SPECIES,HUMAN_OBSERVATION,2024-09-25T17:44:36,2024,-71.221749,19.691997,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c50ffffff
https://www.inaturalist.org/observations/244062407,4950263371,Stenocereus heptagonus,Stenocereus heptagonus (L.) Mottram,Cactaceae,Stenocereus,SPECIES,HUMAN_OBSERVATION,2024-09-25T17:17:40,2024,-71.212893,19.704,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c54ffffff
https://www.inaturalist.org/observations/244062416,4950382962,Libidibia coriaria,Libidibia coriaria (Jacq.) Schltdl.,Fabaceae,Libidibia,SPECIES,HUMAN_OBSERVATION,2024-09-25T17:26:32,2024,-71.220878,19.692998,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c50ffffff
https://www.inaturalist.org/observations/244191978,6130365656,Croton ciliatoglandulifer,Croton ciliatoglandulifer Ortega,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2024-09-26T09:03:02,2024,-71.380852,19.812758,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89d88ffffff
https://www.inaturalist.org/observations/244192389,4952795379,Croton betulinus,Croton betulinus Vahl,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2024-09-26T09:56:37,2024,-71.245171,19.790017,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c2effffff
https://www.inaturalist.org/observations/244192441,6413779803,Dodonaea viscosa,Dodonaea viscosa (L.) Jacq.,Sapindaceae,Dodonaea,SPECIES,HUMAN_OBSERVATION,2024-09-26T09:59:38,2024,-71.245251,19.790063,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c2effffff
https://www.inaturalist.org/observations/244192465,6178994340,Chrysophyllum oliviforme,Chrysophyllum oliviforme L.,Sapotaceae,Chrysophyllum,SPECIES,HUMAN_OBSERVATION,2024-09-26T10:00:17,2024,-71.245216,19.790086,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c2effffff
https://www.inaturalist.org/observations/244192477,5062866013,Croton moustiquensis,Croton moustiquensis Urb.,Euphorbiaceae,Croton,SPECIES,HUMAN_OBSERVATION,2024-09-26T10:02:01,2024,-71.245212,19.790434,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c2effffff
https://www.inaturalist.org/observations/244192511,4952502379,Varronia haitiensis,Varronia haitiensis (Urb.) Borhidi,Cordiaceae,Varronia,SPECIES,HUMAN_OBSERVATION,2024-09-26T10:03:02,2024,-71.245171,19.790503,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c2effffff
https://www.inaturalist.org/observations/259371559,5063293167,Cryptostegia grandiflora,Cryptostegia grandiflora (Roxb.) R.Br.,Apocynaceae,Cryptostegia,SPECIES,HUMAN_OBSERVATION,2025-01-23T16:26:20,2025,-71.33847,19.697872,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89cf6ffffff
https://www.inaturalist.org/observations/260937151,5063986813,Karwinskia caloneura,Karwinskia caloneura Urb.,Rhamnaceae,Karwinskia,SPECIES,HUMAN_OBSERVATION,2025-02-07T15:25:20,2025,-71.386253,19.573459,1074,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c8950dffffff
https://www.inaturalist.org/observations/260949111,5063925747,Karwinskia caloneura,Karwinskia caloneura Urb.,Rhamnaceae,Karwinskia,SPECIES,HUMAN_OBSERVATION,2025-02-07T15:24:29,2025,-71.386246,19.573458,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c8950dffffff
