occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
dd9c4158-b8b8-4a84-9ff7-e6581c7b5110,5105411499,Miconia gracilifolia,Miconia gracilifolia Ionta & Judd,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.21983,18.11107,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
de6dceee-961f-49cd-9c26-67fba9a90490,2573053279,Botrypus virginianus,Botrypus virginianus (L.) Michx.,Ophioglossaceae,Botrypus,SPECIES,PRESERVED_SPECIMEN,2018-12-07,2018,-71.29,18.05,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd2d41ffffff
de736a58-cc84-4991-bba3-d3a9ef6d487a,4598145401,Rondeletia barahonensis,Rondeletia barahonensis Urb.,Rubiaceae,Rondeletia,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.23346,18.11373,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
e0372181-acdc-4882-9540-a8808e16abbb,4111433432,Diplazium unilobum,Diplazium unilobum (Poir.) Hieron.,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.283,18.168,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
e09c8570-2558-45ed-a145-9d206b300071,4111434408,Diplazium Sw.,Diplazium Sw.,Athyriaceae,Diplazium,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.283,18.168,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
e0f05283-3da2-4ed1-b527-854bc7e0cb79,1930947923,Epidendrum paranaense,Epidendrum paranaense Barb.Rodr.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1999-06-04,1999,-71.2272,18.1111,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
e0fd8350-1cf3-4b05-888a-00a25d65ffcd,2238706625,Miconia subcompressa,Miconia subcompressa subsp. beverlyana Judd,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.23479,18.11419,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
e17271bf-a98e-4892-9a4c-9cf10921d020,4598146398,Miconia umbellata,Miconia umbellata (Mill.) Judd & Ionta,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.22054,18.11388,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2995ffffff
e19573c4-3b2d-4fa4-be0f-b0f49731dae9,2573051851,Eupodium laeve,Eupodium laeve (Sm.) Murdock,Marattiaceae,Eupodium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.22737,18.1115,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd2990ffffff
e1dbc4c2-80dc-4d66-8f6f-25901d76a23d,1846483006,Miconia gracilifolia,Ossaea gracilis Alain,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.21983,18.11107,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,04,10,POLO,060410,874cd2990ffffff
