occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
b65999f4-a6c4-45c6-ba49-9a1131bbec66,1930345363,Myriopus microphyllus,Myriopus microphyllus (Bertero ex Spreng.) Feuillet,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
b7f6a030-48a4-401d-8200-d85414a8acce,1930368204,Eugenia axillaris,Eugenia axillaris (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
bd575de5-0229-4616-8cec-722ee1fa3785,1930444692,Cordia fitchii,Cordia fitchii Urb.,Cordiaceae,Cordia,SPECIES,PRESERVED_SPECIMEN,1964-07-04,1964,-69.454735,18.425448,3791.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
bdb56e27-1908-43f2-8d7a-3debca22832e,1930449784,Petiveria alliacea,Petiveria alliacea L.,Petiveriaceae,Petiveria,SPECIES,PRESERVED_SPECIMEN,1962-12,1962,-69.456198,18.424982,3601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
bf70921f-a29f-494a-a9a5-8f0b89b0deb8,1930474299,Eragrostis ciliaris,Eragrostis ciliaris (L.) R.Br.,Poaceae,Eragrostis,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
bfaf2fee-c474-4fb3-9fed-d7a6e3957b66,1930477446,Eragrostis tenella,Eragrostis tenella (L.) P.Beauv. ex Roem. & Schult.,Poaceae,Eragrostis,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
c0906921-85be-4494-a2dd-c29b9be3955a,1930490842,Casearia aculeata,Casearia aculeata Jacq.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1966-03-21,1966,-69.456198,18.424982,3601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
c1d00961-5ec6-47d8-9c04-8f5094a23564,1930508660,Cyanthillium cinereum,Cyanthillium cinereum (L.) H.Rob.,Asteraceae,Cyanthillium,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
c23b0c33-0282-44a3-b7f2-9659549e8869,1930513569,Catharanthus roseus,Catharanthus roseus (L.) G.Don,Apocynaceae,Catharanthus,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
c3d60cab-e108-4178-bab8-e6c645d13a1e,1930536556,Barringtonia asiatica,Barringtonia asiatica (L.) Kurz,Lecythidaceae,Barringtonia,SPECIES,PRESERVED_SPECIMEN,1981-03-03,1981,-69.42,18.441667,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a5ffffff
