occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
5548b354-48e3-4edc-b37c-140acc62a3b4,1928973457,Asclepias nivea,Asclepias nivea L.,Apocynaceae,Asclepias,SPECIES,PRESERVED_SPECIMEN,1946-08-31,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
554b5300-e3a0-4603-abe8-7e2f547feb4c,1928974711,Prionodon densus,Prionodon densus (Sw. ex Hedw.) Müll. Hal.,Prionodontaceae,Prionodon,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
55554b83-f005-4499-bb73-c0f50373b4e3,1928974336,Desmodium incanum,Desmodium incanum (Sw.) DC.,Fabaceae,Desmodium,SPECIES,PRESERVED_SPECIMEN,1946-09-01,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
55cc9a42-2590-4b54-a82c-67d43ce02332,1928980648,Hypopterygium tamarisci,Hypopterygium tamarisci (Sw.) Brid. ex Müll. Hal.,Hypopterygiaceae,Hypopterygium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
55ed8ac0-196b-4129-93b2-5dcd9c8ec532,4125984303,Polypodiaceae J. & C.Presl,Polypodiaceae J. & C.Presl,Polypodiaceae,,FAMILY,PRESERVED_SPECIMEN,1994-03-08,1994,-71.716667,18.683333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,87672596cffffff
560b2116-8573-4a34-9b14-6253359112b9,4068954074,Piper aduncum,Piper aduncum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,2002-06-19,2002,-71.738417,18.719278,NA,dfe29309-9f9f-493b-95e7-68f4563a3cdb,SRP,Vascular,07,04,HONDO VALLE,070704,874c8b2cbffffff
58e6dcdc-c87c-450e-839f-473e297dab48,1929025014,Leiomela bartramioides,Leiomela bartramioides (Hook.) Paris,Bartramiaceae,Leiomela,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
59368714-c5be-4485-9f54-de8f46731ac2,1929029274,Pecluma bourgeauana,Polypodium ptiloton var. caespitosum (Jenman) A.M.Evans,Polypodiaceae,Pecluma,VARIETY,PRESERVED_SPECIMEN,1946-09-01,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
593a50e8-38ee-4425-b416-c35606956b99,1929029643,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1988-07-15,1988,-71.68,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6591ffffff
59622069-34b7-4922-97bb-65a3bf1fad1b,1929031736,Campylophyllopsis quisqueyana,Campylidium quisqueyanum (W.R.Buck) Ochyra,Amblystegiaceae,Campylophyllopsis,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
598f080a-7a91-4b1e-a73b-b7975631f10a,1929034578,Grona adscendens,Desmodium adscendens (Sw.) DC.,Fabaceae,Grona,SPECIES,PRESERVED_SPECIMEN,1946-09-02,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
5d489b38-476a-431b-a7d8-352148fbb9b2,1929086325,Rumex L.,Rumex L.,Polygonaceae,Rumex,GENUS,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
5e916742-353b-480a-9ddb-1dde234905b9,5052337230,Amauropelta rudis,Amauropelta rudis (Kunze) Pic.Serm.,Thelypteridaceae,Amauropelta,SPECIES,PRESERVED_SPECIMEN,2008-06-04,2008,-71.768278,18.694472,NA,c01696db-a5fe-4d3a-8b26-90760604774b,MSC,,07,04,HONDO VALLE,070704,876725962ffffff
5f1d9bb0-9899-493c-89fd-e38c09fb2fe3,1929112835,Desmodium incanum,Desmodium incanum (Sw.) DC.,Fabaceae,Desmodium,SPECIES,PRESERVED_SPECIMEN,1946-09-02,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
5f347d39-a03e-4734-bb7f-128f8932f8bc,1929114209,Leiomela bartramioides,Leiomela bartramioides (Hook.) Paris,Bartramiaceae,Leiomela,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
5f364d4d-c331-4152-ac2e-fc4e03a254b2,1929113979,Squamidium nigricans,Squamidium nigricans (Hook.) Broth.,Brachytheciaceae,Squamidium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.708,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
5f4ff336-5e64-415a-9fc9-ef6f731a1a66,4598143337,Garrya fadyenii,Garrya fadyenii Hook.,Garryaceae,Garrya,SPECIES,PRESERVED_SPECIMEN,2021-05-26,2021,-71.78571,18.69124,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725971ffffff
5fdb496a-671e-40bb-84ef-2b6c210cf5db,5052354818,Amauropelta rudis,Amauropelta rudis (Kunze) Pic.Serm.,Thelypteridaceae,Amauropelta,SPECIES,PRESERVED_SPECIMEN,2008-06-04,2008,-71.768278,18.694472,NA,c01696db-a5fe-4d3a-8b26-90760604774b,MSC,,07,04,HONDO VALLE,070704,876725962ffffff
5ff2ec78-8173-4917-b276-e04230aed286,1929124554,Rumex L.,Rumex L.,Polygonaceae,Rumex,GENUS,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
600dd846-889c-432e-a1e2-55fad3ac67d6,1929125955,Polytrichum juniperinum,Polytrichum juniperinum Hedw.,Polytrichaceae,Polytrichum,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
60504bc7-e112-47b5-b703-1caec4eaac0e,1929129437,Epipterygium wrightii,Epipterygium wrightii (Sull.) Lindb.,Mniaceae,Epipterygium,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
6171f841-5250-45b7-bba6-8c8931930e2b,1929145442,Isopterygium tenerum,Isopterygium tenerum (Sw.) Mitt.,Pylaisiadelphaceae,Isopterygium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
61880d65-c354-4584-89ed-ac6c4f34ee27,1929146837,Radiovittaria remota,Radiovittaria remota (Fée) E.H.Crane,Pteridaceae,Radiovittaria,SPECIES,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
61b10141-de70-4284-9430-8c0ec83ee1fa,1929149018,Acroporium pungens,Acroporium pungens (Hedw.) Broth.,Sematophyllaceae,Acroporium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
61e54f01-26bf-4c47-bf1a-f9706259491d,1929153112,Desmodium tortuosum,Desmodium tortuosum (Sw.) DC.,Fabaceae,Desmodium,SPECIES,PRESERVED_SPECIMEN,1946-09-01,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
623450bf-cb11-4a32-a4c9-d54df3723f90,1929156335,Phlegmariurus acerosus,Lycopodium acerosum Sw.,Lycopodiaceae,Phlegmariurus,SPECIES,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
6279cbcd-6fe9-482c-aa93-1c76e9988fb0,1929160074,Brachythecium ruderale,Brachythecium ruderale (Brid.) W.R. Buck,Brachytheciaceae,Brachythecium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
634d3433-580c-4c0a-9013-3de6c8a0b787,5132789571,Orthodontium pellucens,Orthodontium pellucens (Hook.) Bruch & Schimp.,Orthodontiaceae,Orthodontium,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
636faf50-ff5e-4049-b4c9-7616a9db4061,1929173569,Meteoridium remotifolium,Meteoridium remotifolium (Müll. Hal.) Manuel,Brachytheciaceae,Meteoridium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
6423b77d-df38-4660-bb3b-a0e09439cf41,1929183499,Stellaria antillana,Stellaria antillana Urb.,Caryophyllaceae,Stellaria,SPECIES,PRESERVED_SPECIMEN,1946-09-01,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
644a74b3-b558-4918-9950-d8eefb838eb0,1929185590,Fissidens crispus,Fissidens crispus Mont.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
64dc5c73-4a6d-48e5-ac5b-362805e6189a,1929194142,Meteorium deppei,Meteorium deppei (Hornsch. ex Müll. Hal.) Mitt.,Meteoriaceae,Meteorium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
652b8b4d-df2b-4900-9540-9287d6b2aa3c,1929197659,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1987-07-16,1987,-71.77,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725944ffffff
656898c6-8517-4106-8e17-f10911907bc9,1929201101,Campylophyllopsis quisqueyana,Campylium quisqueyanum W.R. Buck,Amblystegiaceae,Campylophyllopsis,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.708,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
661a18bf-7bb6-47d2-bbd0-83124d18f42c,1929210388,Euphorbia hirta,Euphorbia hirta L.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1946-09-02,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
6638e4b9-44cc-4f2d-b24c-3ca645c31a90,1929212227,Sticherus bifidus,Sticherus bifidus (Willd.) Ching,Gleicheniaceae,Sticherus,SPECIES,PRESERVED_SPECIMEN,2003-06-24,2003,-71.7822,18.6938,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
6785b2a9-ff4e-441f-861a-864f96a9044a,1929231094,Squamidium leucotrichum,Squamidium leucotrichum (Taylor) Broth.,Brachytheciaceae,Squamidium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
67e864de-5dea-422b-befe-b305cfe9b89c,1929236740,Sematophyllum swartzii,Sematophyllum swartzii (Schwägr.) W.H. Welch & H.A. Crum,Sematophyllaceae,Sematophyllum,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
6805bd55-90d4-4f85-be5c-012e83d258b6,1929238225,Fissidens weirii,Fissidens weirii var. hemicraspedophyllus (Cardot) Pursell,Fissidentaceae,Fissidens,VARIETY,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
68240ef1-9768-451f-b2bf-da53f9dccbd1,1457779381,Meriania involucrata,Meriania involucrata (Desr.) Naudin,Melastomataceae,Meriania,SPECIES,PRESERVED_SPECIMEN,1982-12-15,1982,-71.783333,18.683333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725944ffffff
68be2197-c537-4d52-bf0d-91cc5e9844de,1929248437,Weissia jamaicensis,Weissia jamaicensis (Mitt.) Grout,Pottiaceae,Weissia,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
68bfff13-340c-4761-b3f8-0085467291bb,5836321503,Narvalina domingensis,Narvalina domingensis (Cass.) Less.,Asteraceae,Narvalina,SPECIES,PRESERVED_SPECIMEN,2021-05-26,2021,-71.75417,18.71459,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725964ffffff
68e0b32f-7fdd-4d74-af4d-508395fd3e2b,1929250293,Meteorium nigrescens,Meteorium nigrescens (Sw. ex Hedw.) Dozy & Molk.,Meteoriaceae,Meteorium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
69be2404-e58d-4eb7-aeee-88be55515af7,1457779937,Meriania involucrata,Meriania involucrata (Desr.) Naudin,Melastomataceae,Meriania,SPECIES,PRESERVED_SPECIMEN,1988-07-14,1988,-71.783333,18.7,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725962ffffff
6a00473b-5a86-4363-ac7c-b368cf51d10b,1929266262,Daltonia splachnoides,Daltonia splachnoides (Sm.) Hook. & Taylor,Daltoniaceae,Daltonia,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
6a1834f7-1f9c-4a42-82eb-205ea2c4635e,1929267749,Fissidens asplenioides,Fissidens asplenioides Hedw.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
6b3a3abd-e69d-4283-b8a9-70e48820f820,5052321427,Amauropelta oligocarpa,Amauropelta oligocarpa (Humb. & Bonpl. ex Willd.) Pic.Serm.,Thelypteridaceae,Amauropelta,SPECIES,PRESERVED_SPECIMEN,2008-06-03,2008,-71.762778,18.693167,NA,c01696db-a5fe-4d3a-8b26-90760604774b,MSC,,07,04,HONDO VALLE,070704,876725960ffffff
6be7bab7-25d0-44b6-959f-1beb9c935d11,1929293392,Thuidium urceolatum,Thuidium urceolatum Lorentz,Thuidiaceae,Thuidium,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
6dd22d20-a370-45e0-8074-9583b0b6cb7f,1929319398,Agrostis hyemalis,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb.",Poaceae,Agrostis,SPECIES,PRESERVED_SPECIMEN,1987-07-16,1987,-71.77,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725944ffffff
6decc827-0327-4f90-ae5f-04391d7018d0,1929321418,Diplazium centripetale,Diplazium centripetale (Baker) Maxon,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1987-07-16,1987,-71.77,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725944ffffff
6df84421-480d-4c5e-9ea2-305f0452a3a6,1929322554,Meteorium deppei,Meteorium deppei (Hornsch. ex Müll. Hal.) Mitt.,Meteoriaceae,Meteorium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
6e24b6a7-0f6f-42f2-b76d-a7b04ef91d23,1929324948,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1988-07-15,1988,-71.68,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6591ffffff
6e9333f3-fda7-4ea3-b6ab-bde14d4d0595,1929328759,Diplazium centripetale,Diplazium centripetale (Baker) Maxon,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
6ec656d9-5845-4178-8c08-53e843168dee,4076849696,Calyptothecium duplicatum,Calyptothecium turgescens Broth. & Thér.,Pterobryaceae,Calyptothecium,SPECIES,PRESERVED_SPECIMEN,1967-07-01,1967,-71.638058,18.71948,2481,ad004988-7cbf-4af7-9cdb-d7500cc025f2,FLAS,,07,04,HONDO VALLE,070704,874cd6584ffffff
6f6b250c-1027-469b-bed2-c63b35775561,1929342115,Polytaenium lineatum,Polytaenium lineatum (Sw.) J.Sm.,Pteridaceae,Polytaenium,SPECIES,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
6fcc5a2d-548e-414d-ab6b-c57b19d3b04a,1929347545,Ipomoea tenuissima,Ipomoea tenuissima Choisy,Convolvulaceae,Ipomoea,SPECIES,PRESERVED_SPECIMEN,1946-09-02,1946,-71.696046,18.715303,789.03,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6594ffffff
6fffb9f9-0a27-4047-92b8-821b1f4cd1e4,1929350387,Phlegmariurus taxifolius,Lycopodium taxifolium Sw.,Lycopodiaceae,Phlegmariurus,SPECIES,PRESERVED_SPECIMEN,1988-07-15,1988,-71.68,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6591ffffff
705f8661-d5a2-471c-9da1-28fe2a2deec2,1929355953,Frangula longipedicellata,Rhamnus sphaerosperma var. longipes M.C.Johnst. & L.A.Johnst.,Rhamnaceae,Frangula,VARIETY,PRESERVED_SPECIMEN,1987-07-16,1987,-71.77,18.68,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725944ffffff
70be0308-5d63-4c67-a0a4-b29a14df52e7,1304584814,Solanum crotonoides,Solanum crotonoides Lam.,Solanaceae,Solanum,SPECIES,OCCURRENCE,1991-10-14,1991,-71.783333,18.683333,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,07,04,HONDO VALLE,070704,876725944ffffff
7155389e-0f19-4955-b797-35decc6c53bc,4598145348,Citharexylum alainii,Citharexylum alainii Moldenke,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,2021-05-26,2021,-71.75417,18.71459,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725964ffffff
7191cb2d-3e41-4bee-8e16-08650a38dfd9,1929372521,Lepyrodontopsis trichophylla,Lepyrodontopsis trichophylla (Sw. ex Hedw.) Broth.,Meteoriaceae,Lepyrodontopsis,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
71e50a54-7160-4891-8eb7-5570832cf60d,5052337155,Amauropelta oligocarpa,Amauropelta oligocarpa (Humb. & Bonpl. ex Willd.) Pic.Serm.,Thelypteridaceae,Amauropelta,SPECIES,PRESERVED_SPECIMEN,2008-06-04,2008,-71.762778,18.693167,NA,c01696db-a5fe-4d3a-8b26-90760604774b,MSC,,07,04,HONDO VALLE,070704,876725960ffffff
72af7095-df22-4f41-8b99-1f94bca6e2f8,1929388177,Haplocladium angustifolium,Haplocladium angustifolium (Hampe & Müll. Hal.) Broth.,Leskeaceae,Haplocladium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
731f45b3-7a4c-43c1-827a-96ebf08c5e11,1929394640,Elaphoglossum erinaceum,Elaphoglossum erinaceum (Fée) T.Moore,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1987-07-14,1987,-71.7667,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
7448c9d0-8e59-4160-b6e2-5e32709e4bfb,1929410447,Fissidens weirii,Fissidens weirii Mitt.,Fissidentaceae,Fissidens,SPECIES,PRESERVED_SPECIMEN,1981-03-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
75399085-fb91-495d-ab47-5e32bf7ecc80,2238706529,Miconia crotonifolia,Miconia crotonifolia (Desr.) Judd & Ionta,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-05,2016,-71.76427,18.69632,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725960ffffff
75a56efe-4d25-44a0-ad3b-13f4931d36f9,1929430315,Hymenodon reggaeus,Hymenodon reggaeus Kartt. & S. Bäck,Orthodontiaceae,Hymenodon,SPECIES,PRESERVED_SPECIMEN,1981-05-22,1981,-71.72,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,874cd6596ffffff
75b21edd-7d90-4225-ac30-9da521dd6855,4079747312,Emilia Cass.,Emilia Cass.,Asteraceae,Emilia,GENUS,PRESERVED_SPECIMEN,1957-04-18,1957,-71.696355,18.71586,755,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,07,04,HONDO VALLE,070704,874cd6594ffffff
7711a3d1-62bf-4051-a7c8-ff1e07db6e66,1457784494,Henriettea ciliata,Henriettea ciliata (Urb. & Ekman) Alain,Melastomataceae,Henriettea,SPECIES,PRESERVED_SPECIMEN,1988-07-14,1988,-71.783333,18.7,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725962ffffff
7799ffa8-f263-47d9-9b83-9987b875bf4d,1929457766,Mittenothamnium reptans,Mittenothamnium reptans (Sw. ex Hedw.) Cardot,Hypnaceae,Mittenothamnium,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.708,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
7889cfbe-3a3a-4dda-9fb6-babe58585f53,1929470341,Coccoloba picardae,Coccoloba picardae Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,2003-06-24,2003,-71.7822,18.6938,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
789727d0-3130-44ba-964c-7557012721fc,2270560434,Eugenia neibensis,Hottea neibensis Alain,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1987-07-15,1987,-71.783333,18.683333,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,07,04,HONDO VALLE,070704,876725944ffffff
78e6198a-a3e4-41dd-8944-35e50e25b644,1929476147,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1987-07-14,1987,-71.77,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725962ffffff
78edbf24-8583-43da-8cde-ff79d5d528c2,1929476315,Toloxis imponderosa,Toloxis imponderosa (Taylor) W.R. Buck,Meteoriaceae,Toloxis,SPECIES,PRESERVED_SPECIMEN,1981-03-16,1981,-71.75,18.7,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,07,04,HONDO VALLE,070704,876725960ffffff
790691d3-3059-49e3-9b54-c70598b0d777,4465137311,Miconia jimenezii,Miconia jimenezii Judd & R.S.Beaman,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2008-06-04,2008,-71.781139,18.692361,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725962ffffff
79248b60-ab8a-43bf-b04f-f4f4c62ab047,4850026083,Adenostemma brasilianum,Adenostemma brasilianum (Pers.) Cass.,Asteraceae,Adenostemma,SPECIES,PRESERVED_SPECIMEN,1994-03-08,1994,-71.716667,18.683333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,87672596cffffff
7995b82e-d26e-47e7-bb41-57834c480fcc,4161664323,Pilea propinqua,Pilea propinqua Wedd.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,2021-05-26,2021,-71.77884,18.69256,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,07,04,HONDO VALLE,070704,876725962ffffff
