occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/49502438,2984505378,Ipomoea indica,Ipomoea indica (Burm.) Merr.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2020-06-13T10:57:12,2020,-71.150933,18.019878,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/49504025,2814230660,Artocarpus heterophyllus,Artocarpus heterophyllus Lam.,Moraceae,Artocarpus,SPECIES,HUMAN_OBSERVATION,2020-06-13T11:17:22,2020,-71.15098,18.022138,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/49504331,2802553023,Adiantum latifolium,Adiantum latifolium Lam.,Pteridaceae,Adiantum,SPECIES,HUMAN_OBSERVATION,2020-06-13T11:21:43,2020,-71.15069,18.02256,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
https://www.inaturalist.org/observations/49504817,2802646437,Lomariopsis kunzeana,Lomariopsis kunzeana (C.Presl ex Underw.) Holttum,Lomariopsidaceae,Lomariopsis,SPECIES,HUMAN_OBSERVATION,2020-06-13T11:54:34,2020,-71.151412,18.033537,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49505073,2802639304,Goniopteris scolopendrioides,Goniopteris scolopendrioides (L.) C.Presl,Thelypteridaceae,Goniopteris,SPECIES,HUMAN_OBSERVATION,2020-06-13T11:58:59,2020,-71.151539,18.033574,30,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49506420,2802616165,Peperomia alata,Peperomia alata Ruiz & Pav.,Piperaceae,Peperomia,SPECIES,HUMAN_OBSERVATION,2020-06-13T12:30:25,2020,-71.151223,18.03352,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49506561,2802788394,Marcgravia rectiflora,Marcgravia rectiflora Triana & Planch.,Marcgraviaceae,Marcgravia,SPECIES,HUMAN_OBSERVATION,2020-06-13T12:34:38,2020,-71.151223,18.03352,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49506890,2803068433,Marcgravia rectiflora,Marcgravia rectiflora Triana & Planch.,Marcgraviaceae,Marcgravia,SPECIES,HUMAN_OBSERVATION,2020-06-13T12:36:23,2020,-71.151325,18.033537,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49507207,2803094362,Psilotum nudum,Psilotum nudum (L.) P.Beauv.,Psilotaceae,Psilotum,SPECIES,HUMAN_OBSERVATION,2020-06-13T12:39:57,2020,-71.150977,18.033055,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49656191,3039304520,Trema micranthum,Trema micranthum (L.) Blume,Cannabaceae,Trema,SPECIES,HUMAN_OBSERVATION,2020-06-13T14:57:40,2020,-71.143957,18.027068,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/49656531,5139929409,Poitea galegoides,Poitea galegoides Vent.,Fabaceae,Poitea,SPECIES,HUMAN_OBSERVATION,2020-06-13T15:08:12,2020,-71.142958,18.026922,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a5ffffff
https://www.inaturalist.org/observations/50624371,3873347369,Lygodium venustum,Lygodium venustum Sw.,Lygodiaceae,Lygodium,SPECIES,HUMAN_OBSERVATION,2020-06-22T11:12:23,2020,-71.14229,18.022847,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28a1ffffff
