occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
d5237bb1-2af6-4980-b50e-caa9704b072a,1930780502,Philodendron lacerum,Philodendron lacerum (Jacq.) Schott,Araceae,Philodendron,SPECIES,PRESERVED_SPECIMEN,1984-03-28,1984,-70.23,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4644ffffff
d52890b6-6326-45c5-bcac-0df0853dd532,1930780576,Piper marginatum,Piper marginatum Jacq.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1986-06-27,1986,-70.22,18.47,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
d566bf04-8558-43bf-8edc-b45d74f5e82b,5135830080,Miconia racemosa,Miconia racemosa (Aubl.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-06-17,1988,-70.216667,18.516667,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4641ffffff
d59f0ee5-629f-42ac-b5fe-f55179a7e116,1930787094,Marchantia chenopoda,Marchantia chenopoda L.,Marchantiaceae,Marchantia,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
d5f854d6-c8b6-4de8-9379-501e1ff1a167,1930792215,Goniopteris reptans,Thelypteris reptans (J.F.Gmel.) C.V.Morton,Thelypteridaceae,Goniopteris,SPECIES,PRESERVED_SPECIMEN,1983-11-07,1983,-70.25,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd465cffffff
d632b9ad-f0ca-46ba-bc11-04a9dba99272,1930795474,Plaubelia sprengelii,Plaubelia sprengelii (Schwägr.) R.H. Zander,Pottiaceae,Plaubelia,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
d715b0c5-ada9-4515-a6b8-222b7985b68c,1930807791,Dicranella perrottetii,Dicranella perrottetii (Mont.) Mitt.,Dicranellaceae,Dicranella,SPECIES,PRESERVED_SPECIMEN,1981-03-31,1981,-70.22,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd464effffff
d72e2adb-8956-427a-9735-d028dbb35d9d,1930809438,Rhytidophyllum berteroanum,Rhytidophyllum berteroanum Mart.,Gesneriaceae,Rhytidophyllum,SPECIES,PRESERVED_SPECIMEN,1984-06-26,1984,-70.23,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd09a6ffffff
d7cc01f4-58db-4bf3-bcb4-b5342d4bf918,1930817899,Protium balsamiferum,Tetragastris balsamifera (Sw.) Oken,Burseraceae,Protium,SPECIES,PRESERVED_SPECIMEN,1988-06-17,1988,-70.23,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4643ffffff
d80f98f1-7cd7-4024-8001-8b071b460c83,1930822344,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1984-05-03,1984,-70.23,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,21,04,CAMBITA GARABITOS,052104,874cd4659ffffff
