occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00148cf1-cd1f-4803-87bd-f25d7d62c5d0,1988596921,Malpighia macracantha,Malpighia macracantha Urb. & Nied.,Malpighiaceae,Malpighia,SPECIES,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19.05,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,28,01,BONAO,022801,874cd4cd3ffffff
004ffca8-7254-4141-a00a-c1c3f21b650c,1457743760,Hymenophyllum sericeum,Hymenophyllum sericeum (Sw.) Sw.,Hymenophyllaceae,Hymenophyllum,SPECIES,PRESERVED_SPECIMEN,1998-06-09,1998,-70.55,18.85,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd440bffffff
00f383e7-bdf8-4633-b95c-cc3e3ba4e0ea,1927782268,Trachyxiphium guadalupense,Trachyxiphium guadalupense (Brid.) W.R. Buck,Callicostaceae,Trachyxiphium,SPECIES,PRESERVED_SPECIMEN,1982-04-29,1982,-70.52,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452cffffff
017b7b82-2757-4853-8331-4bfcfa017f32,3329399421,Polytaenium feei,Antrophyum lanceolatum (L.) Kaulf.,Pteridaceae,Polytaenium,SPECIES,PRESERVED_SPECIMEN,2005-02-16,2005,-70.482778,19.020833,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd4cdaffffff
01a59107-2f90-4e78-ad62-2d038160102b,1056167241,Cyatheaceae Kaulf.,Cyatheaceae Kaulf.,Cyatheaceae,,FAMILY,PRESERVED_SPECIMEN,1930-04-30,1930,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
020150ce-c809-4646-9efb-717b4ff534c8,1927796045,Cochlidium serrulatum,Cochlidium serrulatum (Sw.) L.E.Bishop,Polypodiaceae,Cochlidium,SPECIES,PRESERVED_SPECIMEN,1987-09-08,1987,-70.5,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452dffffff
020F392E-14FA-4BE5-BBB1-4A63320BF60F,1503202739,Picramnia dictyoneura,Casabitoa perfae Alain,Picramniaceae,Picramnia,SPECIES,PRESERVED_SPECIMEN,1975-05-04,1975,-70.5163,19.0403,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,01,BONAO,022801,874cd452cffffff
030c8aec-4ec0-4ed2-9327-78e5d9959661,1927810563,Alsophila abbottii,Alsophila abbottii (Maxon) R.M.Tryon,Cyatheaceae,Alsophila,SPECIES,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd3ffffff
031c9fab-eadc-4ffd-9361-548b5bbf5b0d,1927811169,Machaerina restioides,Machaerina restioides (Sw.) Vahl,Cyperaceae,Machaerina,SPECIES,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd3ffffff
04053646-9570-47da-abda-248ad8655984,1304204591,Solanum torvum,Solanum torvum Sw.,Solanaceae,Solanum,SPECIES,OCCURRENCE,,NA,-70.463611,19.025,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,PBI_NHM,,28,01,BONAO,022801,874cd4cd8ffffff
043284bd-0837-496e-96e5-db6baf8e5613,1927828034,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd3ffffff
0450118d-d032-4565-973f-b751266b74d9,1056214111,Selaginella plumieri,Selaginella plumieri Hieron.,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1929-06-09,1929,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
04805b51-9e26-4b2a-b665-49043bc7594c,1826354835,Hypericum diosmoides,Hypericum diosmoides Griseb.,Hypericaceae,Hypericum,SPECIES,PRESERVED_SPECIMEN,1983-10-12,1983,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
04c0163c-9ba4-4b3e-a34b-6b44a9363b47,1055701709,Passiflora murucuja,Passiflora murucuja L.,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1852,1852,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
04da76e0-a9f7-4bd4-94b1-cff58a9abd6d,1055888643,Pilea Lindl.,Pilea Lindl.,Urticaceae,Pilea,GENUS,PRESERVED_SPECIMEN,2006-06-25,2006,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
04eb9d27-bd09-439f-ab1e-a202ccbb8ffb,1927836980,Campylopus arctocarpus,Campylopus arctocarpus (Hornsch.) Mitt.,Leucobryaceae,Campylopus,SPECIES,PRESERVED_SPECIMEN,1982-04-29,1982,-70.52,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452cffffff
0511ecc5-6536-40e2-ac09-12816be6e1c5,1055623607,Epidendrum rigidum,Epidendrum rigidum Jacq.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1887-06-06,1887,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
059700a5-35d3-4752-b149-22772b5c0cf6,1927846676,Peperomia hernandiifolia,Peperomia hernandiifolia (Vahl) A.Dietr.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1968-04-06,1968,-70.47843,19.031159,4911.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cdeffffff
05c14dd6-ecd1-47bf-bcf6-b0904bb46d92,1457745685,Miconia bicolor,Miconia bicolor var. bicolor,Melastomataceae,Miconia,VARIETY,PRESERVED_SPECIMEN,1981-07-28,1981,-70.416667,18.833333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd446effffff
05f21ea2-070d-4550-867f-b897a396bf4f,1927851831,Peperomia cogniauxii,Peperomia cogniauxii Urb.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1968-04-06,1968,-70.47843,19.031159,4911.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cdeffffff
066d6172-035f-4d3b-a2c0-d5591d39149b,1927858558,Leskeodon andicola,Leskeodon andicola (Spruce ex Mitt.) Broth.,Daltoniaceae,Leskeodon,SPECIES,PRESERVED_SPECIMEN,1992-04-29,1992,-70.52,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452cffffff
06d6fcd4-3820-4707-ab51-6bf40f8f9d9e,1057293203,Cyathea arborea,Cyathea arborea (L.) Sm.,Cyatheaceae,Cyathea,SPECIES,PRESERVED_SPECIMEN,1920-12-23,1920,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0713221B-851C-4816-B48E-9DAB02A4552E,1503218512,Hippocratea volubilis,Hippocratea volubilis L.,Celastraceae,Hippocratea,SPECIES,PRESERVED_SPECIMEN,1981-07-30,1981,-70.4,18.9667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,01,BONAO,022801,874cd456cffffff
071a827a-ffc1-4e97-9bda-4468f2d90d64,1927867852,Lasiacis maculata,Lasiacis sorghoidea (Ham.) Hitchc. & Chase,Poaceae,Lasiacis,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.42,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4560ffffff
071af1cc-53b3-4639-bd6e-4ab838c19717,1055633488,Adiantopsis paupercula,Adiantopsis paupercula (Kunze) Fée,Pteridaceae,Adiantopsis,SPECIES,PRESERVED_SPECIMEN,1929-05-30,1929,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0726a733-6bfe-4684-a7db-5ab435da00ff,1304587528,Solanum rugosum,Solanum rugosum Dunal,Solanaceae,Solanum,SPECIES,OCCURRENCE,1981-04-22,1981,-70.408333,18.983333,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,28,01,BONAO,022801,874cd4565ffffff
0757D314-DEED-4786-ACCF-344855BF43B4,1503218866,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.4333,18.9167,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,01,BONAO,022801,874cd454effffff
075ab268-9f34-4301-bf28-70b378d239e4,1927873114,Pseudognaphalium domingense,Gnaphalium domingense Lam.,Asteraceae,Pseudognaphalium,SPECIES,PRESERVED_SPECIMEN,1971-12-18,1971,-70.514042,19.028813,4751.53,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4528ffffff
07f63d22-8cb1-4355-8171-bacd2ca457f0,1056426847,Orchidaceae Juss.,Orchidaceae Juss.,Orchidaceae,,FAMILY,PRESERVED_SPECIMEN,1910-12,1910,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
091fd58f-ef93-4ac0-bf67-58336d257687,1056573885,Domingoa haematochila,Domingoa hymenodes Schltr.,Orchidaceae,Domingoa,SPECIES,PRESERVED_SPECIMEN,1887-04-23,1887,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
092f4ec9-fce2-4b49-a09b-fb1bd4f55fed,1057330536,Orchidaceae Juss.,Orchidaceae Juss.,Orchidaceae,,FAMILY,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
09a9ecfd-72d8-4518-a02e-db977acd88f0,4079747678,Chaptalia nutans,Chaptalia nutans (L.) Hemsl.,Asteraceae,Chaptalia,SPECIES,PRESERVED_SPECIMEN,1962-09-12,1962,-70.478664,19.029488,3117,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,28,01,BONAO,022801,874cd4cdeffffff
0A1846D4-01C5-4A03-9510-EA4934D7CC5B,5082355380,Desmodium Desv.,Desmodium Desv.,Fabaceae,Desmodium,GENUS,PRESERVED_SPECIMEN,1992-11-21,1992,-70.516667,19.05,NA,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,CM,Botany,28,01,BONAO,022801,874cd452cffffff
0A41AF7A-8F0D-448C-88F5-092C4F8AFC9D,122985982,Phytolacca rivinoides,Phytolacca rivinoides Kunth & Bouché,Phytolaccaceae,Phytolacca,SPECIES,PRESERVED_SPECIMEN,1981-07-16,1981,-70.5163,19.0403,1204,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,28,01,BONAO,022801,874cd452cffffff
0B5B644D-015E-4327-B7D6-85BBFADA7F29,2859432756,Piper L.,Piper L.,Piperaceae,Piper,GENUS,PRESERVED_SPECIMEN,1998-10-21,1998,-70.499444,19.037778,NA,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,CM,botany,28,01,BONAO,022801,874cd452dffffff
0BCB8BC1-D025-419A-A8BA-7F12FC832AA1,2859477080,Asteraceae Dumort.,Asteraceae Dumort.,Asteraceae,,FAMILY,PRESERVED_SPECIMEN,1998-10-21,1998,-70.499444,19.037778,NA,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,CM,botany,28,01,BONAO,022801,874cd452dffffff
0a8fbe35-a91d-42f2-a80b-5f6085294013,3329399352,Miconia dodecandra,Miconia dodecandra (Desr.) Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2005-01-05,2005,-70.533333,18.9775,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd4508ffffff
0aaba866-3a3a-4a42-ba21-d1e3863cfa5a,1927918724,Miconia spanantha,Sagraea oligantha (Urb.) Alain,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-06-11,2006,-70.51658,19.02869,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4528ffffff
0b0d7a7d-a5e8-46c6-942d-96fdba58f190,1927923874,Pityrogramma calomelanos,Pityrogramma calomelanos (L.) Link,Pteridaceae,Pityrogramma,SPECIES,PRESERVED_SPECIMEN,1982-09-07,1982,-70.5,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd3ffffff
0b2f2baf-652f-4835-88a7-59487e6b9c39,1055426684,Pilea betulifolia,Pilea betulifolia (Sw.) Wedd.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0b819507-dca2-4802-81e3-5a4e1a02c123,1056869182,Isochilus linearis,Epidendrum lineare Jacq.,Orchidaceae,Isochilus,SPECIES,PRESERVED_SPECIMEN,1946-10-09,1946,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0c08eff1-bc30-4a59-be78-d8f802ada9d9,1055999251,Thouinidium inaequilaterum,Thouinidium inaequilaterum Alain,Sapindaceae,Thouinidium,SPECIES,PRESERVED_SPECIMEN,1971-07,1971,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0c1544a0-495d-4b4c-8561-29b3f3698f6d,1055533414,Marchantia linearis,Marchantia linearis Lehm. & Lindenb.,Marchantiaceae,Marchantia,SPECIES,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0c3d7f92-2b01-4bf4-97a1-5890c42c944d,1927941057,Miconia crenata,Clidemia hirta (L.) D.Don,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1970-01-10,1970,-70.47,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd8ffffff
0c95fb89-1692-469f-899b-4c2a6baf2a6d,1057000290,Acalypha tomentosa,Acalypha tomentosa Sw.,Euphorbiaceae,Acalypha,SPECIES,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0caf6822-b5ce-4b71-bf87-90673cf3c496,1927946906,Elaphoglossum peltatum,Elaphoglossum peltatum (Sw.) Urb.,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1981-10-26,1981,-70.5,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452dffffff
0cd7b269-fbe4-4af5-803d-f280d074cbc7,1927948952,Epidendrum rigidum,Epidendrum rigidum Jacq.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1976-10-13,1976,-70.514042,19.028813,4751.53,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4528ffffff
0d348b4e-419e-424a-a8b2-cc7d512b96bf,1927953790,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.43,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd454effffff
0d4b2027-d376-4bba-8f2f-548d94b8dcc8,6161885928,Eupodium laeve,Eupodium laeve (Sm.) Murdock,Marattiaceae,Eupodium,SPECIES,PRESERVED_SPECIMEN,1922-02-26,1922,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0d5a98f4-f899-4924-8eb5-915b58ed8330,1055497364,Orchidaceae Juss.,Orchidaceae Juss.,Orchidaceae,,FAMILY,PRESERVED_SPECIMEN,1912-04,1912,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0d959636-636d-42f7-a08b-3abda7dbfafb,1927959844,Kurzia capillaris,Kurzia capillaris (Sw.) Grolle,Lepidoziaceae,Kurzia,SPECIES,PRESERVED_SPECIMEN,1982-04-29,1982,-70.52,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452cffffff
0da8e064-d322-4477-96e6-23cd8fcaffab,5839705481,Pilea herniarioides,Pilea herniarioides (Sw.) Lindl.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0db26818-f7e2-4267-9816-9194587fe635,1927961096,Adiantum latifolium,Adiantum latifolium Lam.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.42,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4560ffffff
0db5c5b6-b1ed-4e39-b9e8-45ab99c6b006,1055817630,Zephyranthes plumieri,Zephyranthes plumieri H.H.Hume ex Moldenke,Amaryllidaceae,Zephyranthes,SPECIES,PRESERVED_SPECIMEN,1910-03,1910,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0e356b28-4d05-4308-b2e9-e4d1a15e51e4,1927968253,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1987-09-08,1987,-70.5,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452dffffff
0f071c4d-1032-4023-b3bd-a0085c0e0d0f,1056527134,Selaginella plumosa,Selaginella plumosa (L.) C.Presl,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1946-10-19,1946,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
0f0bdd10-6e99-4746-a8b3-ba965ac49de1,1927980464,Enterolobium cyclocarpum,Enterolobium cyclocarpum (Jacq.) Griseb.,Fabaceae,Enterolobium,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.42,18.98,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4560ffffff
0f6d4853-7ce0-417f-82ef-dccc14308676,3329398709,Miconia hirticaulis,"Miconia hirticaulis Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2006-06-11,2006,-70.516583,19.028722,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd4528ffffff
1013e30a-0154-4921-b141-0c8a7f5ced4b,1056968667,Alsophila woodwardioides,Alsophila woodwardioides (Kaulf.) D.S.Conant,Cyatheaceae,Alsophila,SPECIES,PRESERVED_SPECIMEN,1929-02-09,1929,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
10196134-7e26-420f-94e1-233cf3c21ac9,1927995294,Mora ekmanii,Mora ekmanii (Urb.) Britton & Rose,Fabaceae,Mora,SPECIES,PRESERVED_SPECIMEN,1981-07-29,1981,-70.42,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd446effffff
1024d4fc-fd99-4fef-9c47-2ec3d257167e,1998372640,Dichaea hystricina,Dichaea hystricina Rchb.f.,Orchidaceae,Dichaea,SPECIES,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,28,01,BONAO,022801,874cd4576ffffff
1082ae05-aac9-4847-9dd6-f5f9e18171fe,1928000455,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.43,18.92,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd454effffff
10c81ad3-8e70-4da8-838c-305e9f7f6b13,1928004445,Habenaria monorrhiza,Habenaria monorrhiza (Sw.) Rchb.f.,Orchidaceae,Habenaria,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-70.43,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4448ffffff
10fb207c-65b3-4f3f-8f0c-76167228d23a,1928007488,Cuphea parsonsia,Cuphea parsonsia (L.) R.Br. ex Steud.,Lythraceae,Cuphea,SPECIES,PRESERVED_SPECIMEN,1987-06-18,1987,-70.5,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452dffffff
111b6c82-236f-4878-ba0b-364a3e041a37,1304604710,Solanum crotonoides,Solanum crotonoides Lam.,Solanaceae,Solanum,SPECIES,OCCURRENCE,1980-06-25,1980,-70.5,19.033333,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity,,28,01,BONAO,022801,874cd452dffffff
114e00f5-f87c-45b3-a75e-e044b53cb341,1056245593,Sideroxylon anomalum,Sideroxylon anomalum (Urb.) T.D.Penn.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,1911-09,1911,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
1180c76d-5b16-49c7-a113-2b6dda9998b2,1928015083,Elaphoglossum crinitum,Elaphoglossum crinitum (L.) Christ,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1982-08-20,1982,-70.4167,18.7667,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4449ffffff
118799fc-172f-4bfb-b916-f4631126707a,1928015902,Lyonia buchii,Lyonia buchii Urb.,Ericaceae,Lyonia,SPECIES,PRESERVED_SPECIMEN,1968-04-10,1968,-70.47843,19.031159,4911.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cdeffffff
1193dcd4-2475-4de7-ae77-0c0f49eb13d1,1055744603,Rajania L.,Rajania L.,Dioscoreaceae,Dioscorea,GENUS,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
11B976CD-7EF7-4C20-A106-0FB03475A903,1503218722,Anatherum glomeratum,Andropogon glomeratus var. glomeratus,Poaceae,Anatherum,VARIETY,PRESERVED_SPECIMEN,1981-07-28,1981,-70.4167,18.8333,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,01,BONAO,022801,874cd446effffff
11dc2fbb-fe95-40dc-aa32-c37425de2ae8,1056100470,Pogonatum tortile,Pogonatum tortile (Sw.) Brid.,Polytrichaceae,Pogonatum,SPECIES,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
11e470a7-a064-476a-a828-4cb8d40fd94f,1928020138,Peperomia hernandiifolia,Peperomia hernandiifolia (Vahl) A.Dietr.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1982-09-02,1982,-70.5,19.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4cd3ffffff
120495d3-a0f6-4874-b17c-054f9eb90876,1057044340,Selaginella heterodonta,Selaginella heterodonta Hieron. ex Urb.,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1911-05,1911,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
121fd423-70cd-4b0d-a8e3-b694ec493c3d,1928023066,Dicranella perrottetii,Dicranella perrottetii (Mont.) Mitt.,Dicranellaceae,Dicranella,SPECIES,PRESERVED_SPECIMEN,1981-07-30,1981,-70.4,18.97,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4561ffffff
12251f66-394d-4730-92b3-52df55ae7474,1057247951,Psychilis truncata,Psychilis truncata (Cogn.) Sauleda,Orchidaceae,Psychilis,SPECIES,PRESERVED_SPECIMEN,1946-09,1946,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
1282a2d5-f01e-47d2-bae4-91236a30d96b,1826233698,Fabaceae Lindl.,Fabaceae Lindl.,Fabaceae,,FAMILY,PRESERVED_SPECIMEN,,NA,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
128ac04b-d84b-4ac0-8d43-5caafb75fa47,1928029404,Baccharis myrsinites,Baccharis myrsinites Pers.,Asteraceae,Baccharis,SPECIES,PRESERVED_SPECIMEN,1987-06-18,1987,-70.5,19.03,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd452dffffff
12a54bf4-c79f-44da-ba15-744af61e009e,1056585358,Epidendrum paranaense,Epidendrum paranaense Barb.Rodr.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1946-08,1946,-70.484634,18.894446,390,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,28,01,BONAO,022801,874cd455affffff
139b9c47-ea3f-4290-b0f9-03cedb09fd97,1928044359,Ocotea wrightii,Ocotea wrightii (Meisn.) Mez,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,1971-11-06,1971,-70.514042,19.028813,4751.53,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,01,BONAO,022801,874cd4528ffffff
1430bd98-8014-40e4-a964-cf21a80b4f5f,1457750628,Miconia hirticaulis,"Miconia hirticaulis Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2000-07-01,2000,-70.517778,19.040556,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,01,BONAO,022801,874cd452cffffff
