occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/232977899,4921533883,Anthurium gracile,Anthurium gracile (Rudge) Lindl.,Araceae,Anthurium,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:26:12,2024,-70.248855,19.453933,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232977952,6235949793,Dioscorea polygonoides,Dioscorea polygonoides Humb. & Bonpl. ex Willd.,Dioscoreaceae,Dioscorea,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:27:29,2024,-70.248827,19.45409,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978147,4925863255,Curculigo capitulata,Curculigo capitulata (Lour.) Kuntze,Hypoxidaceae,Curculigo,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:38:14,2024,-70.24362,19.462968,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/232978218,4921633627,Aristolochia ringens,Aristolochia ringens Vahl,Aristolochiaceae,Aristolochia,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:40:11,2024,-70.2435,19.462822,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/232978253,4921724374,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:48:45,2024,-70.232585,19.459007,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978322,4921883244,Casearia arborea,Casearia arborea (Rich.) Urb.,Salicaceae,Casearia,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:50,2024,-70.232573,19.458983,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978382,4921878234,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:51:49,2024,-70.232477,19.458965,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978441,4921603409,Didymopanax morototoni,Didymopanax morototoni (Aubl.) Decne. & Planch.,Araliaceae,Didymopanax,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:53:05,2024,-70.232508,19.458953,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978456,4921600948,Gmelina arborea,Gmelina arborea Roxb. ex Sm.,Lamiaceae,Gmelina,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:51:49,2024,-70.232477,19.458965,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf260cffffff
https://www.inaturalist.org/observations/232978473,4921851658,Cyperus luzulae,Cyperus luzulae (L.) Retz.,Cyperaceae,Cyperus,SPECIES,HUMAN_OBSERVATION,2024-07-31T09:57:13,2024,-70.22899,19.457315,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/232978635,4922028663,Campyloneurum angustifolium,Campyloneurum angustifolium (Sw.) Fée,Polypodiaceae,Campyloneurum,SPECIES,HUMAN_OBSERVATION,2024-07-31T10:18:43,2024,-70.229057,19.457613,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
