occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://herbarium.bgbm.org/object/B100209150,144887874,Plethadenia granulata,Plethadenia granulata Urb.,Rutaceae,Plethadenia,SPECIES,PRESERVED_SPECIMEN,1996-12-11,1996,-71.81667,18.43333,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,876725bb1ffffff
https://herbarium.bgbm.org/object/B101244995,5029340958,Heterosavia (Urb.) Petra Hoffm.,Heterosavia (Urb.) Petra Hoffm.,Phyllanthaceae,Heterosavia,GENUS,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278036,5152905321,Smilax havanensis,Smilax havanensis Jacq.,Smilacaceae,Smilax,SPECIES,PRESERVED_SPECIMEN,2013-04-16,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278077,5152899323,Croton discolor,Croton discolor Willd.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278078,5152920324,Rondeletia fuertesii,Rondeletia fuertesii Urb.,Rubiaceae,Rondeletia,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278079,5152909322,Coccoloba subcordata,Coccoloba subcordata Lindau,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.48333,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258e9ffffff
https://herbarium.bgbm.org/object/B101278080,5152899324,Scolosanthus triacanthus,Scolosanthus triacanthus (Spreng.) DC.,Rubiaceae,Scolosanthus,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.48333,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258e9ffffff
https://herbarium.bgbm.org/object/B101278081,5152920325,Croton poitaei,Croton poitaei Urb.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278082,5152909323,Croton poitaei,Croton poitaei Urb.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
https://herbarium.bgbm.org/object/B101278083,5152902325,Myriopus stenophyllus,Myriopus stenophyllus (Urb.) Feuillet,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,2013-04-17,2013,-71.85,18.49,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,10,01,JIMANÍ,061001,8767258edffffff
