occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
003AE52F-9DC5-4763-9191-92A9681DBBB2,122964867,Lantana L.,Lantana L.,Verbenaceae,Lantana,GENUS,PRESERVED_SPECIMEN,1984-06-20,1984,-70.4667,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd0d0cffffff
008db430-4729-46ac-9ee5-a0db23bb6ba1,1927775711,Zanthoxylum fagara,Zanthoxylum fagara (L.) Sarg.,Rutaceae,Zanthoxylum,SPECIES,PRESERVED_SPECIMEN,1984-06-20,1984,-70.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d0effffff
00a462a2-8479-454a-8c5d-030339defd23,1927777081,Elaphoglossum peltatum,Elaphoglossum peltatum (Sw.) Urb.,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,1981-11-26,1981,-70.38,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c2ffffff
00c9836b-2e3a-49c9-b95e-18212bb0c93a,1927780306,Tillandsia schiedeana,Tillandsia schiedeana Steud.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1946-08-28,1946,-70.352847,18.281185,2276.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c60ffffff
00f6298f-7cf6-46a5-9599-ce8c72692787,1927781560,Eugenia monticola,Eugenia monticola (Sw.) DC.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1992-09-19,1992,-70.43,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d72ffffff
018d95e6-5e0d-4713-9088-d48ac6c729e9,1927789912,Guaiacum officinale,Guaiacum officinale L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1984-06-20,1984,-70.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d0effffff
01f19906-9320-4911-88c2-058de96c8d0d,1927797397,Jaltomata antillana,Jaltomata antillana (Krug & Urb.) D'Arcy,Solanaceae,Jaltomata,SPECIES,PRESERVED_SPECIMEN,1983-12-29,1983,-70.3,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c9ffffff
022ef14c-ab67-4f99-b576-fca6b1d0bc5d,1927801509,Swietenia mahagoni,Swietenia mahagoni (L.) Jacq.,Meliaceae,Swietenia,SPECIES,PRESERVED_SPECIMEN,1984-09-30,1984,-70.27,18.25,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd089cffffff
026995e5-ffe4-44f1-a407-bad971f04b06,1927805350,Anastrophyllum piligerum,Anastrophyllum piligerum (Nees) Steph.,Anastrophyllaceae,Anastrophyllum,SPECIES,PRESERVED_SPECIMEN,1984-09-30,1984,-70.27,18.25,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd089cffffff
0279183a-4d32-4c5a-81bc-93fa7a12b069,4598143302,Guzmania monostachia,Guzmania monostachia (L.) Rusby ex Mez,Bromeliaceae,Guzmania,SPECIES,PRESERVED_SPECIMEN,2022-04-27,2022,-70.29539,18.429724,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd09b2ffffff
